1752465000000000,120786.32000000,121042.76000000,120709.80000000,120935.99000000,198.29308000,1752465299999999,23974925.30996910,32685,92.24056000,11151228.28141920,0
1752465300000000,120935.99000000,120961.80000000,120738.02000000,120750.24000000,90.74988000,1752465599999999,10965519.00404200,17621,30.57868000,3694449.18243710,0
1752465600000000,120750.25000000,120858.92000000,120663.67000000,120724.49000000,172.00097000,1752465899999999,20770587.57374330,21256,82.33915000,9943672.94096150,0
1752465900000000,120724.49000000,120779.45000000,120637.91000000,120733.87000000,122.42199000,1752466199999999,14777104.43592230,16714,65.77611000,7939171.96865090,0
1752466200000000,120733.87000000,120825.73000000,120557.63000000,120825.73000000,82.20687000,1752466499999999,9920869.40218280,16376,35.66936000,4304965.08568310,0
1752466500000000,120825.73000000,121096.25000000,120825.72000000,120932.99000000,121.47270000,1752466799999999,14692917.73798750,19153,59.60492000,7209374.42872670,0
1752466800000000,120934.50000000,120966.00000000,120856.00000000,120965.99000000,69.22490000,1752467099999999,8370908.85418190,10800,32.48018000,3927760.30124440,0
1752467100000000,120965.99000000,121057.74000000,120920.50000000,120957.46000000,166.39290000,1752467399999999,20130257.09035480,10377,58.57100000,7085575.09034580,0
1752467400000000,120957.46000000,121056.61000000,120851.95000000,121010.72000000,84.40838000,1752467699999999,10208024.52387090,15193,33.29793000,4026713.53298140,0
1752467700000000,121010.72000000,121134.40000000,120947.32000000,121045.97000000,131.30397000,1752467999999999,15891757.47089790,17680,54.38949000,6583830.40467930,0
1752468000000000,121045.97000000,121271.47000000,120951.00000000,121220.70000000,111.19839000,1752468299999999,13465250.46055950,17484,49.07030000,5943482.81768210,0
1752468300000000,121220.70000000,121361.07000000,121178.86000000,121296.09000000,112.59233000,1752468599999999,13655218.08033750,15708,67.07989000,8134986.39064860,0
1752468600000000,121296.08000000,121317.02000000,121250.00000000,121317.02000000,83.44169000,1752468899999999,10118928.92969490,7986,47.56262000,5767751.85767320,0
1752468900000000,121317.01000000,121438.27000000,121288.29000000,121400.00000000,87.19822000,1752469199999999,10583346.10115310,14679,37.51549000,4553406.64340820,0
1752469200000000,121400.00000000,121400.01000000,121129.00000000,121324.83000000,104.56035000,1752469499999999,12676999.00607190,16784,40.94358000,4964131.00325690,0
1752469500000000,121324.84000000,121339.98000000,121211.57000000,121233.55000000,53.29586000,1752469799999999,6464728.96284880,8947,22.68855000,2752203.01772110,0
1752469800000000,121233.54000000,121463.49000000,121233.54000000,121463.49000000,71.45705000,1752470099999999,8672080.60125540,10022,42.96775000,5214979.39380920,0
1752470100000000,121463.49000000,121581.00000000,121364.00000000,121430.69000000,123.74648000,1752470399999999,15032618.82013000,17320,68.12480000,8276724.76615870,0
1752470400000000,121430.70000000,122666.00000000,121430.69000000,122404.41000000,880.71697900,1752470699999999,107514363.41057930,75798,547.37818900,66825138.84296750,0
1752470700000000,122404.41000000,122609.00000000,122228.29000000,122330.47000000,358.83829000,1752470999999999,43922260.25103370,49164,138.25565000,16921559.55200290,0
1752471000000000,122330.46000000,122464.53000000,122165.66000000,122349.47000000,194.21423000,1752471299999999,23761650.20454240,30759,89.48399000,10948318.31325320,0
1752471300000000,122349.48000000,122397.32000000,122180.12000000,122219.65000000,206.64625000,1752471599999999,25272277.77207400,23467,92.13039000,11268721.70381920,0
1752471600000000,122219.65000000,122323.24000000,122125.00000000,122311.07000000,134.16460000,1752471899999999,16401913.34601220,19080,72.16837000,8822413.46428830,0
1752471900000000,122311.07000000,122311.07000000,121921.05000000,121925.20000000,186.43540000,1752472199999999,22767419.54155910,25392,46.36574000,5662158.45863080,0
1752472200000000,121925.20000000,122445.51000000,121901.88000000,122344.00000000,241.84180000,1752472499999999,29531497.60489610,29677,138.51755000,16913896.94963590,0
1752472500000000,122343.99000000,122499.99000000,122276.00000000,122461.99000000,148.58140000,1752472799999999,18190809.88346980,17273,67.98510000,8322740.29404340,0
1752472800000000,122461.99000000,122465.30000000,122050.29000000,122204.78000000,153.68615000,1752473099999999,18790809.45685970,22420,56.05507000,6855243.22276600,0
1752473100000000,122204.79000000,122231.82000000,122143.06000000,122182.10000000,91.67447000,1752473399999999,11201371.59269360,11272,38.60538000,4717055.81634370,0
1752473400000000,122182.09000000,122185.82000000,122017.81000000,122131.03000000,170.86971000,1752473699999999,20863290.40818370,17838,80.98848000,9888880.47706050,0
1752473700000000,122131.03000000,122263.97000000,122116.33000000,122263.97000000,58.64504000,1752473999999999,7166378.37575570,13218,27.30209000,3336231.61763090,0
1752474000000000,122263.97000000,122445.51000000,122259.70000000,122402.92000000,127.91527000,1752474299999999,15651124.84941920,13760,76.15482000,9317741.64533600,0
1752474300000000,122402.92000000,122440.00000000,122374.43000000,122438.83000000,66.19813000,1752474599999999,8103088.56106060,6889,40.91200000,5007758.14550290,0
1752474600000000,122438.83000000,122438.83000000,122143.47000000,122213.82000000,68.35357000,1752474899999999,8354752.59921520,12773,20.55332000,2511543.76742870,0
1752474900000000,122213.81000000,122248.09000000,122076.00000000,122096.98000000,81.17065000,1752475199999999,9916844.56069840,13653,26.80192000,3274696.36832580,0
1752475200000000,122096.98000000,122263.67000000,122077.63000000,122140.34000000,91.26413000,1752475499999999,11148155.44897570,12685,43.59231000,5324572.55799730,0
1752475500000000,122140.34000000,122181.80000000,122069.17000000,122123.28000000,115.41041000,1752475799999999,14093625.56241890,10575,51.77138000,6322139.21024960,0
1752475800000000,122123.28000000,122123.28000000,122059.71000000,122059.71000000,50.59799000,1752476099999999,6178174.88430230,6373,17.64811000,2154945.90714130,0
1752476100000000,122059.72000000,122134.21000000,122058.40000000,122130.99000000,71.07365000,1752476399999999,8677339.88926730,5513,36.09980000,4407654.72164220,0
1752476400000000,122130.99000000,122200.00000000,122100.00000000,122131.69000000,94.94883000,1752476699999999,11597680.51724330,9039,60.43183000,7381318.88960860,0
1752476700000000,122131.70000000,122368.14000000,122131.69000000,122368.13000000,133.57261000,1752476999999999,16329120.85736280,15472,87.04015000,10640044.62000930,0
1752477000000000,122368.14000000,122440.86000000,122230.55000000,122230.56000000,92.27468000,1752477299999999,11288174.08494380,11370,51.11235000,6252759.21253200,0
1752477300000000,122230.55000000,122368.84000000,122230.55000000,122350.00000000,61.23661000,1752477599999999,7489236.37310740,9202,43.58684000,5330949.11258280,0
1752477600000000,122350.01000000,122467.73000000,122338.38000000,122381.64000000,103.47165000,1752477899999999,12665753.34923710,10674,60.17274000,7365656.01609200,0
1752477900000000,122381.65000000,122381.65000000,122285.93000000,122315.66000000,58.85588000,1752478199999999,7200431.67763670,7498,23.94496000,2929295.91048630,0
1752478200000000,122315.66000000,122579.78000000,122315.66000000,122537.65000000,160.07883000,1752478499999999,19605681.40519640,17946,95.92710000,11749183.90112480,0
1752478500000000,122537.66000000,123218.00000000,122537.65000000,122896.11000000,472.90243200,1752478799999999,58138249.22523720,53847,289.89609200,35639643.48836450,0
1752478800000000,122896.10000000,123096.16000000,122838.29000000,122846.00000000,215.24622000,1752479099999999,26472627.79893370,26408,70.01292000,8610341.94016360,0
1752479100000000,122846.01000000,122885.91000000,122672.00000000,122885.91000000,171.92480000,1752479399999999,21108472.26535670,18279,74.20623000,9111505.64052710,0
1752479400000000,122885.91000000,122950.97000000,122692.97000000,122908.93000000,121.87015000,1752479699999999,14970735.45522570,17028,52.11473000,6401043.05238240,0
1752479700000000,122908.92000000,122908.93000000,122701.53000000,122736.04000000,100.19636000,1752479999999999,12304453.37406020,15653,40.60638000,4986836.23330660,0
1752480000000000,122736.04000000,122769.19000000,122514.71000000,122521.37000000,104.93859000,1752480299999999,12868912.76921440,11467,34.95361000,4286540.62371980,0
1752480300000000,122521.38000000,122541.49000000,122430.00000000,122452.97000000,95.96754000,1752480599999999,11754938.56617170,9701,39.92292000,4889659.75948390,0
1752480600000000,122452.96000000,122457.22000000,122341.00000000,122400.00000000,75.40842000,1752480899999999,9229806.55071300,10628,24.93607000,3051980.91650300,0
1752480900000000,122400.00000000,122507.23000000,122364.58000000,122507.22000000,69.24817000,1752481199999999,8477751.90489810,11030,37.06221000,4537700.03377010,0
1752481200000000,122507.22000000,122511.02000000,122300.00000000,122344.57000000,103.54492000,1752481499999999,12670391.04497460,13113,40.51500000,4957361.91902260,0
1752481500000000,122344.56000000,122432.00000000,122320.57000000,122431.99000000,59.30060000,1752481799999999,7256674.72254380,9957,34.98339000,4280903.49543080,0
1752481800000000,122432.00000000,122595.94000000,122431.99000000,122511.45000000,80.50131000,1752482099999999,9865526.40905350,11339,38.42539000,4708643.45888890,0
1752482100000000,122511.45000000,122575.71000000,122468.73000000,122575.71000000,54.89178000,1752482399999999,6725541.81143530,7767,28.89140000,3539696.26403440,0
1752482400000000,122575.70000000,122671.44000000,122565.71000000,122661.17000000,46.08901000,1752482699999999,5651916.86539510,6121,25.51906000,3129377.20031450,0
1752482700000000,122661.17000000,122689.41000000,122550.00000000,122604.30000000,58.14708000,1752482999999999,7129429.08658060,8163,29.54718000,3622759.08293000,0
1752483000000000,122604.43000000,122703.86000000,122569.42000000,122569.42000000,64.02373000,1752483299999999,7852113.07713470,10977,30.83993000,3782344.17969050,0
1752483300000000,122569.43000000,122594.25000000,122514.26000000,122578.00000000,38.96079000,1752483599999999,4775065.46986240,8436,16.87265000,2067819.97106060,0
1752483600000000,122578.01000000,122582.97000000,122466.49000000,122496.20000000,39.05580000,1752483899999999,4785283.01524850,9316,14.74239000,1806202.24265920,0
1752483900000000,122496.21000000,122524.25000000,122410.52000000,122437.29000000,45.13554000,1752484199999999,5528447.54193550,9076,18.87809000,2312232.58246400,0
1752484200000000,122437.29000000,122437.30000000,122200.00000000,122247.64000000,80.73070000,1752484499999999,9873367.77291890,13019,26.50770000,3241753.72598690,0
1752484500000000,122247.64000000,122275.98000000,122120.00000000,122146.59000000,58.23897000,1752484799999999,7117010.30980440,10321,23.42348000,2862417.62711880,0
1752484800000000,122146.59000000,122288.00000000,122124.00000000,122124.00000000,71.39972000,1752485099999999,8724475.07055580,8451,33.77565000,4127091.85411870,0
1752485100000000,122124.00000000,122180.00000000,121909.00000000,122013.34000000,118.33417000,1752485399999999,14443455.65449830,16522,31.82767000,3883985.04666630,0
1752485400000000,122013.34000000,122159.86000000,121942.24000000,122134.48000000,72.63450000,1752485699999999,8865419.70657910,10440,41.17322000,5025804.24174290,0
1752485700000000,122134.48000000,122200.00000000,122014.71000000,122044.46000000,58.57676000,1752485999999999,7152043.18537110,10230,19.91442000,2431497.66785720,0
1752486000000000,122044.47000000,122103.64000000,121888.44000000,122000.01000000,117.74381000,1752486299999999,14364070.74176210,14973,50.17591000,6121498.68339920,0
1752486300000000,122000.00000000,122147.04000000,121922.70000000,122133.35000000,149.75071000,1752486599999999,18273412.47769940,18876,85.69185000,10456518.72722800,0
1752486600000000,122133.34000000,122133.34000000,121987.39000000,122022.65000000,77.73502000,1752486899999999,9488825.25764240,12858,17.80842000,2173767.41564840,0
1752486900000000,122022.66000000,122022.66000000,121947.19000000,121973.74000000,40.08787000,1752487199999999,4889611.05074920,6125,14.94802000,1823195.87117850,0
1752487200000000,121973.74000000,121973.75000000,121889.57000000,121889.58000000,80.47128000,1752487499999999,9812352.86351090,11040,23.24884000,2834817.14456080,0
1752487500000000,121889.58000000,121889.58000000,121628.47000000,121681.49000000,150.06281000,1752487799999999,18268870.40062980,22253,38.76746000,4718437.04351730,0
1752487800000000,121681.49000000,121846.31000000,121681.49000000,121797.75000000,64.79982000,1752488099999999,7892168.44003320,18143,35.36717000,4307333.24786640,0
1752488100000000,121797.75000000,121926.31000000,121751.35000000,121910.01000000,56.83710000,1752488399999999,6923885.39126730,12040,38.96660000,4746956.36441820,0
1752488400000000,121910.01000000,121948.05000000,121871.96000000,121907.57000000,43.35775000,1752488699999999,5286163.80196670,5757,21.41002000,2610417.59412340,0
1752488700000000,121907.58000000,121984.00000000,121900.00000000,121927.74000000,50.41815000,1752488999999999,6147745.39234840,5791,30.00924000,3659030.12420960,0
1752489000000000,121927.74000000,121970.54000000,121852.74000000,121970.54000000,45.80261000,1752489299999999,5583553.37158520,8771,23.85991000,2908636.60900810,0
1752489300000000,121970.53000000,122130.65000000,121949.21000000,122122.00000000,96.22431000,1752489599999999,11746123.07559710,12170,63.06222000,7698396.86367450,0
1752489600000000,122122.00000000,122122.01000000,122032.84000000,122043.83000000,54.04111000,1752489899999999,6596622.77246810,8965,32.58464000,3977361.95769200,0
1752489900000000,122043.83000000,122076.36000000,121962.28000000,121962.29000000,36.18281000,1752490199999999,4415469.51210290,7867,9.00971000,1099495.11960310,0
1752490200000000,121962.29000000,121962.29000000,121927.31000000,121927.32000000,23.72158000,1752490499999999,2892442.48678650,3343,7.40641000,903072.10974650,0
1752490500000000,121927.33000000,121956.92000000,121895.98000000,121905.48000000,40.97772000,1752490799999999,4996387.32279850,4475,21.21286000,2586417.62458440,0
1752490800000000,121905.48000000,121905.48000000,121780.00000000,121820.43000000,45.17447000,1752491099999999,5503818.63930390,8610,13.56746000,1652616.72614840,0
1752491100000000,121820.42000000,121846.70000000,121768.14000000,121802.04000000,52.91667000,1752491399999999,6446044.67653670,8525,13.90492000,1693816.96298830,0
1752491400000000,121802.04000000,121814.06000000,121693.42000000,121693.42000000,36.43938000,1752491699999999,4436465.55561610,6750,18.21616000,2217547.19228770,0
1752491700000000,121693.43000000,121721.67000000,121529.00000000,121692.47000000,61.08608000,1752491999999999,7429962.82073130,14152,30.81335000,3747847.22512150,0
1752492000000000,121692.47000000,121724.59000000,121369.97000000,121388.24000000,66.28160000,1752492299999999,8057489.78878830,13516,15.14524000,1841409.79761340,0
1752492300000000,121388.24000000,121530.53000000,121356.00000000,121530.53000000,157.72273000,1752492599999999,19151615.28075030,17632,114.14876000,13860293.78841000,0
1752492600000000,121530.53000000,121546.69000000,121355.55000000,121382.63000000,101.12797000,1752492899999999,12284523.88326630,12148,64.71919000,7862067.56077350,0
1752492900000000,121382.63000000,121652.94000000,121372.19000000,121638.94000000,46.73735000,1752493199999999,5679304.87682900,9759,26.02785000,3163063.04564570,0
1752493200000000,121638.95000000,121652.93000000,121518.27000000,121599.04000000,47.36130000,1752493499999999,5758609.05220130,7959,17.00780000,2067649.05187960,0
1752493500000000,121599.04000000,121694.64000000,121540.41000000,121583.32000000,67.81789000,1752493799999999,8248668.55667140,12186,34.10827000,4148691.96939010,0
1752493800000000,121583.32000000,121583.32000000,121485.47000000,121485.48000000,35.75759000,1752494099999999,4345727.40460120,5809,12.40725000,1507891.70168030,0
1752494100000000,121485.47000000,121538.61000000,121467.23000000,121467.24000000,37.56968000,1752494399999999,4564736.79698380,7121,15.82003000,1922095.41510960,0
1752494400000000,121467.23000000,121718.93000000,121400.01000000,121623.69000000,54.04252000,1752494699999999,6570315.10092340,14075,29.57419000,3595830.07758880,0
1752494700000000,121623.69000000,121762.09000000,121581.89000000,121729.78000000,56.69502000,1752494999999999,6899450.67634730,11563,30.99750000,3772098.01435520,0
1752495000000000,121729.77000000,121850.00000000,121700.00000000,121791.99000000,49.02348000,1752495299999999,5969929.45247810,7533,33.34264000,4060338.17678900,0
1752495300000000,121792.00000000,121802.09000000,121726.92000000,121768.92000000,68.48494000,1752495599999999,8338229.10504610,9089,47.56878000,5791426.26627860,0
1752495600000000,121768.92000000,121881.45000000,121681.10000000,121777.04000000,140.48146000,1752495899999999,17108847.92024450,21153,92.43012000,11256719.06505410,0
1752495900000000,121777.05000000,121828.44000000,121728.28000000,121787.33000000,57.83270000,1752496199999999,7042480.57877280,14179,27.55879000,3355828.44066770,0
1752496200000000,121787.34000000,121828.59000000,121666.00000000,121800.00000000,64.67407000,1752496499999999,7875527.94003590,17875,38.45801000,4683179.21850970,0
1752496500000000,121800.00000000,121865.93000000,121735.79000000,121804.20000000,72.63604000,1752496799999999,8847175.49317510,13755,51.44827000,6266389.98694880,0
1752496800000000,121804.21000000,121945.63000000,121686.06000000,121878.95000000,105.01846000,1752497099999999,12789672.09283830,22219,67.92098000,8272491.54308730,0
1752497100000000,121878.95000000,121922.89000000,121820.57000000,121860.42000000,70.34692000,1752497399999999,8573900.46016680,11789,53.03445000,6463725.48337820,0
1752497400000000,121860.42000000,121867.15000000,121800.00000000,121828.40000000,75.45717000,1752497699999999,9193632.50073150,10750,55.23880000,6730124.29220260,0
1752497700000000,121828.41000000,121932.82000000,121823.40000000,121918.00000000,116.02803000,1752497999999999,14143282.30367110,12925,79.25587000,9660703.45375100,0
1752498000000000,121918.01000000,121945.84000000,121877.56000000,121877.56000000,99.16273000,1752498299999999,12089643.76868890,12020,69.28089000,8446402.26112480,0
1752498300000000,121877.56000000,121965.41000000,121842.60000000,121842.60000000,60.39849000,1752498599999999,7362623.68557960,10989,42.48221000,5178529.49564860,0
1752498600000000,121842.61000000,121916.00000000,121811.87000000,121902.34000000,59.90080000,1752498899999999,7299728.94795550,9467,39.88127000,4860208.94663590,0
1752498900000000,121902.35000000,121902.35000000,121617.28000000,121617.29000000,67.53508000,1752499199999999,8224813.86650860,20458,23.35280000,2844205.03477550,0
1752499200000000,121617.29000000,121697.28000000,121605.29000000,121637.57000000,84.03463000,1752499499999999,10221558.34683750,7821,52.44002000,6378231.54350500,0
1752499500000000,121637.58000000,121798.05000000,121637.58000000,121720.01000000,59.82851000,1752499799999999,7282064.14054220,7152,27.82710000,3387026.29792170,0
1752499800000000,121720.00000000,121736.23000000,121302.69000000,121320.00000000,136.26902000,1752500099999999,16564019.10932450,30636,50.88888000,6185585.75194070,0
1752500100000000,121320.01000000,121582.41000000,121188.00000000,121533.98000000,123.08869000,1752500399999999,14939799.17311830,36130,60.39193000,7330595.24101980,0
1752500400000000,121533.99000000,121854.77000000,121479.64000000,121811.67000000,91.51028000,1752500699999999,11134239.87660100,32756,51.24570000,6234802.22107850,0
1752500700000000,121811.68000000,122044.08000000,121756.00000000,121925.80000000,163.34192000,1752500999999999,19916665.30630410,38501,102.34070000,12478540.56564890,0
1752501000000000,121925.79000000,122075.00000000,121839.01000000,122075.00000000,95.67855000,1752501299999999,11669843.21906130,22552,54.84083000,6688908.63460070,0
1752501300000000,122075.00000000,122120.00000000,121583.24000000,121710.64000000,111.10155000,1752501599999999,13536206.28574560,30160,54.62405000,6655629.49481640,0
1752501600000000,121710.64000000,121904.52000000,121637.57000000,121815.68000000,68.43143000,1752501899999999,8333116.35067790,22920,33.74688000,4108621.57135000,0
1752501900000000,121815.67000000,121887.13000000,121650.00000000,121654.00000000,62.10715000,1752502199999999,7560736.88773010,16845,25.62772000,3119809.31780820,0
1752502200000000,121654.01000000,121861.90000000,121515.25000000,121787.73000000,72.14151000,1752502499999999,8778693.38227590,23689,40.07614000,4876271.02150510,0
1752502500000000,121787.73000000,121990.42000000,121705.06000000,121817.72000000,55.21769000,1752502799999999,6728243.21161410,16869,28.20233000,3436447.18026070,0
1752502800000000,121817.73000000,121839.59000000,121400.00000000,121425.96000000,73.37521000,1752503099999999,8920827.77918740,22408,36.72923000,4466025.64868130,0
1752503100000000,121425.97000000,121506.00000000,121150.00000000,121476.00000000,103.21129000,1752503399999999,12518350.11481550,28649,47.07341000,5710350.19720110,0
1752503400000000,121476.01000000,121502.21000000,120862.47000000,120980.17000000,162.30895000,1752503699999999,19651867.56467040,43448,64.16039000,7768987.48877640,0
1752503700000000,120980.17000000,121187.79000000,120799.00000000,120822.71000000,359.31685000,1752503999999999,43458210.59114790,42835,116.11301000,14042659.46051900,0
1752504000000000,120822.71000000,120951.08000000,120704.00000000,120901.86000000,361.01194000,1752504299999999,43613378.93301500,37897,146.03863000,17642037.35115440,0
1752504300000000,120901.86000000,120921.36000000,120600.00000000,120612.08000000,288.84932000,1752504599999999,34884704.46222750,33420,86.01926000,10388507.64235180,0
1752504600000000,120612.08000000,121022.71000000,120605.80000000,120985.55000000,173.23826000,1752504899999999,20929557.51361990,27033,102.68517000,12406888.70055040,0
1752504900000000,120985.54000000,121194.00000000,120985.54000000,121158.89000000,76.73167000,1752505199999999,9292907.94985570,21254,43.55853000,5275039.44937760,0
1752505200000000,121158.88000000,121176.26000000,120883.61000000,120887.20000000,81.37688000,1752505499999999,9847821.94076320,20543,43.80933000,5301222.29102790,0
1752505500000000,120887.19000000,120891.00000000,120506.00000000,120553.75000000,108.54774000,1752505799999999,13098358.00733950,19810,29.04284000,3505493.99003810,0
1752505800000000,120553.75000000,120771.10000000,120446.25000000,120720.02000000,297.91216000,1752506099999999,35911402.16054530,29052,64.05295000,7725910.40042480,0
1752506100000000,120720.02000000,120751.11000000,120428.57000000,120463.96000000,153.66942000,1752506399999999,18522484.23067530,27165,67.44151000,8128490.39431390,0
1752506400000000,120463.96000000,120519.97000000,120369.00000000,120430.00000000,116.61097000,1752506699999999,14043736.47702470,19702,50.00581000,6021923.74408380,0
1752506700000000,120429.99000000,120445.63000000,120337.75000000,120397.31000000,123.76124000,1752506999999999,14898788.74251010,11691,44.72545000,5384362.15740440,0
